securities_trader,price,buy,sell,securities_trader_id,stock_id,date
亞東新竹,3175.0,1000,0,2184,2454,2026-05-19
富邦新板,3310.0,20,0,961H,2454,2026-05-19
元大鳳山,3145.0,3,0,983Z,2454,2026-05-19
元大鳳山,3130.0,73,0,983Z,2454,2026-05-19
元大鳳山,3120.0,315,4,983Z,2454,2026-05-19
元大德芳,3495.0,0,2000,983W,2454,2026-05-19
元大德芳,3400.0,2129,1051,983W,2454,2026-05-19
元大德芳,3370.0,20,0,983W,2454,2026-05-19
元大德芳,3345.0,11,0,983W,2454,2026-05-19
元大德芳,3270.0,3,0,983W,2454,2026-05-19
元大德芳,3225.0,55,0,983W,2454,2026-05-19
元大德芳,3215.0,110,0,983W,2454,2026-05-19
元大德芳,3205.0,10,0,983W,2454,2026-05-19
元大德芳,3195.0,115,0,983W,2454,2026-05-19
元大德芳,3165.0,127,0,983W,2454,2026-05-19
元大德芳,3145.0,5,0,983W,2454,2026-05-19
元大鳳山,3155.0,1000,2,983Z,2454,2026-05-19
元大德芳,3135.0,9,0,983W,2454,2026-05-19
元大德芳,3100.0,42,0,983W,2454,2026-05-19
元大竹南,3400.0,120,0,983V,2454,2026-05-19
元大竹南,3370.0,10,0,983V,2454,2026-05-19
元大竹南,3345.0,3,0,983V,2454,2026-05-19
元大竹南,3270.0,25,0,983V,2454,2026-05-19
元大竹南,3225.0,4,0,983V,2454,2026-05-19
元大竹南,3195.0,20,0,983V,2454,2026-05-19
元大竹南,3165.0,45,0,983V,2454,2026-05-19
元大竹南,3135.0,207,0,983V,2454,2026-05-19
元大竹南,3125.0,10,0,983V,2454,2026-05-19
元大竹南,3100.0,10,0,983V,2454,2026-05-19
元大頭份,3385.0,107,0,983U,2454,2026-05-19
元大頭份,3350.0,1,0,983U,2454,2026-05-19
元大頭份,3310.0,17,0,983U,2454,2026-05-19
元大德芳,3125.0,46,4,983W,2454,2026-05-19
元大頭份,3255.0,21,0,983U,2454,2026-05-19
元大鳳山,3185.0,4,0,983Z,2454,2026-05-19
元大鳳山,3210.0,45,0,983Z,2454,2026-05-19
元大南勢,3185.0,11,0,984E,2454,2026-05-19
元大南勢,3165.0,26,0,984E,2454,2026-05-19
元大南勢,3140.0,8,0,984E,2454,2026-05-19
元大南勢,3125.0,55,0,984E,2454,2026-05-19
元大新中,3425.0,0,200,984C,2454,2026-05-19
元大新中,3385.0,32,0,984C,2454,2026-05-19
元大新中,3370.0,0,10,984C,2454,2026-05-19
元大新中,3360.0,1,24,984C,2454,2026-05-19
元大新中,3345.0,13,0,984C,2454,2026-05-19
