securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大蘆中,246.5,1000,2000,989I,2486,2026-04-30
元大大同,270.5,3000,2000,989G,2486,2026-04-30
元大大同,275.5,18000,0,989G,2486,2026-04-30
元大大同,278.0,0,1000,989G,2486,2026-04-30
元大大同,277.0,2000,0,989G,2486,2026-04-30
元大蘆中,244.0,2000,0,989I,2486,2026-04-30
元大蘆中,245.0,0,3000,989I,2486,2026-04-30
元大蘆中,250.0,300,7000,989I,2486,2026-04-30
元大蘆中,248.5,3000,0,989I,2486,2026-04-30
元大蘆中,251.0,1000,19000,989I,2486,2026-04-30
元大大同,266.0,0,100,989G,2486,2026-04-30
元大大同,260.0,1000,1000,989G,2486,2026-04-30
元大大同,263.5,1000,0,989G,2486,2026-04-30
元大大同,262.5,50,0,989G,2486,2026-04-30
元大大同,259.0,2000,0,989G,2486,2026-04-30
元大大同,254.5,0,1000,989G,2486,2026-04-30
元大大同,250.5,0,1000,989G,2486,2026-04-30
元大大同,248.5,2000,0,989G,2486,2026-04-30
元大嘉義,262.0,1000,0,989g,2486,2026-04-30
元大嘉義,263.5,0,2000,989g,2486,2026-04-30
元大嘉義,266.0,100,3000,989g,2486,2026-04-30
元大蘆中,253.5,1000,0,989I,2486,2026-04-30
元大嘉義,273.0,10,0,989g,2486,2026-04-30
元大大同,246.0,4000,0,989G,2486,2026-04-30
元大嘉義,277.5,0,30,989g,2486,2026-04-30
元大嘉義,275.5,1000,0,989g,2486,2026-04-30
元大大同,264.5,10,2000,989G,2486,2026-04-30
元大蘆中,256.5,0,60,989I,2486,2026-04-30
元大樹林,259.0,0,1000,989j,2486,2026-04-30
元大蘆中,261.0,1000,3000,989I,2486,2026-04-30
元大彰生,249.0,1000,0,989J,2486,2026-04-30
元大彰生,250.5,12000,0,989J,2486,2026-04-30
元大彰生,246.0,200,0,989J,2486,2026-04-30
元大彰生,244.0,1000,0,989J,2486,2026-04-30
元大彰生,252.5,1000,0,989J,2486,2026-04-30
元大嘉義,260.5,1000,2000,989g,2486,2026-04-30
元大彰生,258.0,4000,0,989J,2486,2026-04-30
元大樹林,277.5,0,1000,989j,2486,2026-04-30
元大樹林,275.5,0,1000,989j,2486,2026-04-30
元大樹林,274.0,0,1000,989j,2486,2026-04-30
元大樹林,272.0,1000,0,989j,2486,2026-04-30
元大樹林,270.0,1000,1000,989j,2486,2026-04-30
元大樹林,265.5,1000,0,989j,2486,2026-04-30
元大樹林,264.5,1000,0,989j,2486,2026-04-30
元大樹林,262.5,0,1000,989j,2486,2026-04-30
元大樹林,260.5,1000,2000,989j,2486,2026-04-30
元大樹林,258.0,1000,0,989j,2486,2026-04-30
元大樹林,256.5,2000,0,989j,2486,2026-04-30
元大樹林,255.0,1000,0,989j,2486,2026-04-30
元大樹林,251.5,3000,0,989j,2486,2026-04-30
元大樹林,250.0,3000,0,989j,2486,2026-04-30
元大樹林,249.0,6000,4000,989j,2486,2026-04-30
元大樹林,248.0,2000,0,989j,2486,2026-04-30
元大樹林,247.0,300,1100,989j,2486,2026-04-30
元大樹林,245.5,1000,1100,989j,2486,2026-04-30
元大樹林,244.0,2000,0,989j,2486,2026-04-30
元大蘆中,273.0,0,1000,989I,2486,2026-04-30
元大蘆中,265.0,0,1000,989I,2486,2026-04-30
元大蘆中,262.5,4000,0,989I,2486,2026-04-30
元大蘆中,259.5,3000,0,989I,2486,2026-04-30
元大嘉義,258.5,1000,0,989g,2486,2026-04-30
元大草屯,260.0,2000,3000,989E,2486,2026-04-30
元大嘉義,252.0,1000,0,989g,2486,2026-04-30
元大草屯,265.0,1000,2000,989E,2486,2026-04-30
元大草屯,264.0,1005,0,989E,2486,2026-04-30
元大草屯,262.5,0,1000,989E,2486,2026-04-30
元大草屯,261.5,2000,0,989E,2486,2026-04-30
元大草屯,257.5,2000,0,989E,2486,2026-04-30
元大草屯,254.0,0,2000,989E,2486,2026-04-30
元大草屯,251.0,6000,0,989E,2486,2026-04-30
元大草屯,250.0,0,3000,989E,2486,2026-04-30
元大草屯,248.0,100,0,989E,2486,2026-04-30
元大草屯,246.0,1000,0,989E,2486,2026-04-30
元大草屯,245.0,3000,0,989E,2486,2026-04-30
元大草屯,244.0,2000,0,989E,2486,2026-04-30
元大中和,276.5,1000,0,989e,2486,2026-04-30
元大中和,275.5,1000,0,989e,2486,2026-04-30
元大中和,273.0,0,1000,989e,2486,2026-04-30
元大中和,265.5,0,1000,989e,2486,2026-04-30
元大中和,262.5,0,7000,989e,2486,2026-04-30
元大中和,261.0,1000,1000,989e,2486,2026-04-30
元大中和,257.0,1000,0,989e,2486,2026-04-30
元大中和,255.0,1000,0,989e,2486,2026-04-30
元大中和,251.0,1000,1000,989e,2486,2026-04-30
元大中和,249.0,2000,0,989e,2486,2026-04-30
元大中和,247.5,0,1000,989e,2486,2026-04-30
元大左營,276.5,0,1000,989D,2486,2026-04-30
元大彰生,259.0,1000,0,989J,2486,2026-04-30
元大中和,246.0,1000,0,989e,2486,2026-04-30
元大中和,245.0,1000,0,989e,2486,2026-04-30
元大左營,277.5,100,1000,989D,2486,2026-04-30
元大中和,243.0,1000,0,989e,2486,2026-04-30
元大草屯,266.5,1000,0,989E,2486,2026-04-30
元大嘉義,255.5,1000,0,989g,2486,2026-04-30
元大草屯,268.5,0,1000,989E,2486,2026-04-30
元大草屯,273.0,2000,0,989E,2486,2026-04-30
元大嘉義,250.5,300,0,989g,2486,2026-04-30
元大嘉義,248.5,2000,0,989g,2486,2026-04-30
元大嘉義,247.5,1000,0,989g,2486,2026-04-30
元大嘉義,246.0,60,0,989g,2486,2026-04-30
元大高雄,278.5,50,0,989F,2486,2026-04-30
元大高雄,277.5,10,0,989F,2486,2026-04-30
元大高雄,275.5,10,0,989F,2486,2026-04-30
元大高雄,273.5,0,1000,989F,2486,2026-04-30
元大高雄,270.0,1000,15,989F,2486,2026-04-30
元大高雄,263.5,200,0,989F,2486,2026-04-30
元大高雄,262.5,3000,0,989F,2486,2026-04-30
元大高雄,261.5,0,3000,989F,2486,2026-04-30
元大高雄,260.0,1000,10,989F,2486,2026-04-30
元大高雄,258.0,3000,5000,989F,2486,2026-04-30
元大高雄,250.5,0,1000,989F,2486,2026-04-30
元大高雄,248.0,1000,30,989F,2486,2026-04-30
元大高雄,246.0,1000,0,989F,2486,2026-04-30
元大東港,277.5,0,3000,989f,2486,2026-04-30
元大東港,271.5,200,0,989f,2486,2026-04-30
元大東港,265.5,3000,0,989f,2486,2026-04-30
元大東港,260.0,0,1000,989f,2486,2026-04-30
元大東港,256.0,0,1000,989f,2486,2026-04-30
元大東港,254.5,1000,0,989f,2486,2026-04-30
元大東港,253.5,1000,0,989f,2486,2026-04-30
元大東港,248.0,1000,0,989f,2486,2026-04-30
元大東港,246.5,200,0,989f,2486,2026-04-30
元大草屯,278.5,0,40,989E,2486,2026-04-30
元大草屯,276.5,1000,0,989E,2486,2026-04-30
元大草屯,274.5,1000,1000,989E,2486,2026-04-30
元大草屯,271.5,1000,0,989E,2486,2026-04-30
元大彰生,260.5,1000,2000,989J,2486,2026-04-30
元大鹿港,259.0,1000,0,989S,2486,2026-04-30
元大彰生,264.0,2000,0,989J,2486,2026-04-30
元大大甲,260.0,1000,0,989U,2486,2026-04-30
元大大甲,254.5,0,1000,989U,2486,2026-04-30
元大大甲,251.0,0,100,989U,2486,2026-04-30
元大大甲,249.0,4000,0,989U,2486,2026-04-30
元大大甲,247.5,10,0,989U,2486,2026-04-30
元大大甲,246.0,0,1000,989U,2486,2026-04-30
元大鹿港,276.5,0,199,989S,2486,2026-04-30
元大鹿港,273.5,0,3000,989S,2486,2026-04-30
元大鹿港,263.0,0,10,989S,2486,2026-04-30
元大鹿港,260.0,1000,0,989S,2486,2026-04-30
元大鹿港,255.0,0,1000,989S,2486,2026-04-30
元大鹿港,251.0,1000,0,989S,2486,2026-04-30
元大鹿港,249.0,1150,0,989S,2486,2026-04-30
元大大甲,264.0,0,1000,989U,2486,2026-04-30
元大鹿港,247.5,0,39000,989S,2486,2026-04-30
元大鹿港,245.0,1000,0,989S,2486,2026-04-30
元大汐止,277.5,0,1000,989Q,2486,2026-04-30
元大汐止,276.0,0,2000,989Q,2486,2026-04-30
元大汐止,270.0,0,1000,989Q,2486,2026-04-30
元大汐止,265.5,0,1,989Q,2486,2026-04-30
元大汐止,261.5,0,1000,989Q,2486,2026-04-30
元大汐止,260.0,0,1000,989Q,2486,2026-04-30
元大汐止,258.5,1000,0,989Q,2486,2026-04-30
元大汐止,250.0,100,0,989Q,2486,2026-04-30
元大汐止,247.5,3012,5000,989Q,2486,2026-04-30
元大汐止,246.5,1100,0,989Q,2486,2026-04-30
元大汐止,245.0,4000,0,989Q,2486,2026-04-30
元大敦南,277.5,0,1000,989P,2486,2026-04-30
元大鹿港,246.5,3200,1000,989S,2486,2026-04-30
元大大甲,265.5,0,10000,989U,2486,2026-04-30
元大大甲,276.5,1000,0,989U,2486,2026-04-30
元大北重,245.0,1000,0,989V,2486,2026-04-30
元大基隆,244.5,0,2000,989Y,2486,2026-04-30
元大三民,265.5,1000,0,989X,2486,2026-04-30
元大三民,260.5,0,1000,989X,2486,2026-04-30
元大基隆,245.5,6000,0,989Y,2486,2026-04-30
元大左營,267.0,10,0,989D,2486,2026-04-30
元大三民,254.0,1000,0,989X,2486,2026-04-30
元大三民,249.0,1000,0,989X,2486,2026-04-30
元大站前,275.5,0,1000,989W,2486,2026-04-30
元大站前,263.5,1000,0,989W,2486,2026-04-30
元大站前,262.0,0,3000,989W,2486,2026-04-30
元大站前,261.0,4000,0,989W,2486,2026-04-30
元大站前,258.0,0,6000,989W,2486,2026-04-30
元大站前,255.0,0,1000,989W,2486,2026-04-30
元大站前,252.5,1000,0,989W,2486,2026-04-30
元大站前,250.0,1100,0,989W,2486,2026-04-30
元大站前,248.5,250,0,989W,2486,2026-04-30
元大站前,247.0,0,1000,989W,2486,2026-04-30
元大站前,246.0,5000,0,989W,2486,2026-04-30
元大站前,242.5,0,1000,989W,2486,2026-04-30
元大北重,276.5,0,1000,989V,2486,2026-04-30
元大北重,275.0,10,0,989V,2486,2026-04-30
元大北重,266.0,1000,0,989V,2486,2026-04-30
元大北重,263.5,1000,0,989V,2486,2026-04-30
元大北重,262.0,0,5000,989V,2486,2026-04-30
元大北重,261.0,0,1000,989V,2486,2026-04-30
元大北重,260.0,2000,0,989V,2486,2026-04-30
元大北重,258.5,0,1000,989V,2486,2026-04-30
元大北重,249.0,5000,2000,989V,2486,2026-04-30
元大北重,248.0,1000,0,989V,2486,2026-04-30
元大敦南,276.0,1000,0,989P,2486,2026-04-30
元大敦南,274.0,0,2000,989P,2486,2026-04-30
元大敦南,271.5,1000,0,989P,2486,2026-04-30
元大敦南,270.5,3000,6000,989P,2486,2026-04-30
元大信義,257.0,1000,0,989m,2486,2026-04-30
元大信義,251.5,1000,0,989m,2486,2026-04-30
元大信義,250.0,1000,0,989m,2486,2026-04-30
元大信義,247.0,1000,0,989m,2486,2026-04-30
元大信義,246.0,2000,0,989m,2486,2026-04-30
元大成功,278.5,0,1,989L,2486,2026-04-30
元大成功,276.5,0,1000,989L,2486,2026-04-30
元大成功,269.5,1000,0,989L,2486,2026-04-30
元大成功,265.5,1000,0,989L,2486,2026-04-30
元大成功,264.0,100,0,989L,2486,2026-04-30
元大成功,262.5,1000,0,989L,2486,2026-04-30
元大成功,260.0,1000,0,989L,2486,2026-04-30
元大成功,255.0,0,1000,989L,2486,2026-04-30
元大成功,253.5,1000,0,989L,2486,2026-04-30
元大成功,251.5,1000,0,989L,2486,2026-04-30
元大成功,249.5,200,0,989L,2486,2026-04-30
元大成功,248.0,2000,0,989L,2486,2026-04-30
元大成功,246.0,2000,1000,989L,2486,2026-04-30
元大古亭,275.0,250,0,989k,2486,2026-04-30
元大古亭,266.0,0,1100,989k,2486,2026-04-30
元大古亭,265.0,0,2000,989k,2486,2026-04-30
元大古亭,262.5,6000,0,989k,2486,2026-04-30
元大古亭,261.0,0,5,989k,2486,2026-04-30
元大古亭,251.5,0,1000,989k,2486,2026-04-30
元大古亭,246.0,1000,0,989k,2486,2026-04-30
元大彰生,277.0,1000,1000,989J,2486,2026-04-30
元大彰生,276.0,0,1000,989J,2486,2026-04-30
元大彰生,270.5,0,1000,989J,2486,2026-04-30
元大彰生,268.0,1000,0,989J,2486,2026-04-30
元大信義,260.0,0,1000,989m,2486,2026-04-30
元大彰生,262.5,1000,0,989J,2486,2026-04-30
元大信義,262.0,21000,0,989m,2486,2026-04-30
元大信義,265.5,1,0,989m,2486,2026-04-30
元大敦南,267.5,3000,0,989P,2486,2026-04-30
元大敦南,265.0,0,2000,989P,2486,2026-04-30
元大敦南,264.0,1000,0,989P,2486,2026-04-30
元大敦南,262.5,1000,2000,989P,2486,2026-04-30
元大敦南,261.5,0,11000,989P,2486,2026-04-30
元大敦南,260.0,0,4000,989P,2486,2026-04-30
元大敦南,259.0,0,1000,989P,2486,2026-04-30
元大敦南,257.5,0,1000,989P,2486,2026-04-30
元大敦南,253.5,10000,0,989P,2486,2026-04-30
元大敦南,250.5,1000,0,989P,2486,2026-04-30
元大敦南,249.0,3415,0,989P,2486,2026-04-30
元大敦南,247.5,7000,0,989P,2486,2026-04-30
元大敦南,245.0,2000,0,989P,2486,2026-04-30
元大內湖,278.5,0,10,989N,2486,2026-04-30
元大內湖,275.5,0,1000,989N,2486,2026-04-30
元大內湖,272.0,3,0,989N,2486,2026-04-30
元大內湖,266.5,2,0,989N,2486,2026-04-30
元大內湖,264.0,1002,2010,989N,2486,2026-04-30
元大內湖,261.5,1000,0,989N,2486,2026-04-30
元大內湖,259.0,1000,0,989N,2486,2026-04-30
元大內湖,256.0,0,1000,989N,2486,2026-04-30
元大內湖,251.5,10000,0,989N,2486,2026-04-30
元大內湖,250.0,1000,0,989N,2486,2026-04-30
元大內湖,247.0,1000,1000,989N,2486,2026-04-30
元大內湖,246.0,1100,5000,989N,2486,2026-04-30
元大內湖,244.5,0,1000,989N,2486,2026-04-30
元大信義,276.0,0,1000,989m,2486,2026-04-30
元大信義,272.5,0,5000,989m,2486,2026-04-30
元大信義,267.5,0,1000,989m,2486,2026-04-30
元大信義,264.5,1000,0,989m,2486,2026-04-30
元大左營,264.0,2000,0,989D,2486,2026-04-30
元大長庚,261.5,248,0,988V,2486,2026-04-30
元大左營,260.5,0,2000,989D,2486,2026-04-30
元大屏東,243.5,0,1000,9892,2486,2026-04-30
元大永和,276.0,0,2000,9891,2486,2026-04-30
元大永和,267.5,1000,0,9891,2486,2026-04-30
元大永和,261.0,0,1000,9891,2486,2026-04-30
元大永和,260.0,20,0,9891,2486,2026-04-30
元大永和,258.5,1000,0,9891,2486,2026-04-30
元大永和,248.5,100,0,9891,2486,2026-04-30
元大永和,247.5,0,7000,9891,2486,2026-04-30
元大永和,246.5,0,6000,9891,2486,2026-04-30
元大長庚,273.0,0,1000,988V,2486,2026-04-30
元大長庚,266.0,20,0,988V,2486,2026-04-30
元大長庚,265.0,1001,0,988V,2486,2026-04-30
元大長庚,263.5,1000,0,988V,2486,2026-04-30
元大屏東,249.5,9,0,9892,2486,2026-04-30
元大長庚,260.0,0,2000,988V,2486,2026-04-30
元大長庚,249.0,100,0,988V,2486,2026-04-30
元大長庚,247.5,1000,0,988V,2486,2026-04-30
元大長庚,243.0,1000,0,988V,2486,2026-04-30
元大三重,271.5,25,0,988C,2486,2026-04-30
元大三重,262.5,0,1000,988C,2486,2026-04-30
元大三重,260.5,1000,0,988C,2486,2026-04-30
元大三重,259.5,1000,2000,988C,2486,2026-04-30
元大三重,256.0,50,0,988C,2486,2026-04-30
元大三重,251.0,100,0,988C,2486,2026-04-30
元大三重,249.5,472,200,988C,2486,2026-04-30
元大三重,248.5,1000,0,988C,2486,2026-04-30
元大桃園,276.0,0,1000,988B,2486,2026-04-30
元大桃園,269.5,2000,0,988B,2486,2026-04-30
元大長庚,251.0,10,0,988V,2486,2026-04-30
元大屏東,257.0,11,0,9892,2486,2026-04-30
元大屏東,261.5,0,100,9892,2486,2026-04-30
元大屏東,264.0,1000,0,9892,2486,2026-04-30
元大台南,261.5,1000,1000,9896,2486,2026-04-30
元大台南,260.0,2000,1000,9896,2486,2026-04-30
元大台南,257.5,2000,0,9896,2486,2026-04-30
元大台南,251.5,1000,0,9896,2486,2026-04-30
元大台南,249.0,1000,1000,9896,2486,2026-04-30
元大台南,248.0,1000,0,9896,2486,2026-04-30
元大台南,246.0,3000,0,9896,2486,2026-04-30
元大台南,245.0,5000,0,9896,2486,2026-04-30
元大桃興,266.0,0,1000,9894,2486,2026-04-30
元大桃興,262.0,0,1000,9894,2486,2026-04-30
元大桃興,260.0,0,1000,9894,2486,2026-04-30
元大桃興,256.5,1000,0,9894,2486,2026-04-30
元大桃興,254.0,1000,0,9894,2486,2026-04-30
元大桃興,253.0,1000,7000,9894,2486,2026-04-30
元大桃興,249.0,0,1000,9894,2486,2026-04-30
元大桃興,248.0,21000,2000,9894,2486,2026-04-30
元大桃興,247.0,23000,2000,9894,2486,2026-04-30
元大桃興,245.0,1000,0,9894,2486,2026-04-30
元大大天,277.0,0,6000,9893,2486,2026-04-30
元大大天,276.0,1000,0,9893,2486,2026-04-30
元大大天,264.0,0,81,9893,2486,2026-04-30
元大大天,261.0,1000,1000,9893,2486,2026-04-30
元大大天,252.0,3000,0,9893,2486,2026-04-30
元大大天,250.0,1000,0,9893,2486,2026-04-30
元大大天,248.0,1000,0,9893,2486,2026-04-30
元大大天,245.0,1000,0,9893,2486,2026-04-30
元大屏東,271.5,0,40,9892,2486,2026-04-30
元大屏東,267.5,0,1000,9892,2486,2026-04-30
元大屏東,265.5,100,0,9892,2486,2026-04-30
元大桃園,267.0,0,1000,988B,2486,2026-04-30
元大桃園,265.0,2000,0,988B,2486,2026-04-30
元大桃園,262.5,1000,3000,988B,2486,2026-04-30
元大桃園,261.0,0,1000,988B,2486,2026-04-30
元大斗信,275.0,0,50,9884,2486,2026-04-30
元大斗信,273.5,0,1000,9884,2486,2026-04-30
元大斗信,270.0,1000,0,9884,2486,2026-04-30
元大斗信,265.5,10,0,9884,2486,2026-04-30
元大斗信,264.0,0,1000,9884,2486,2026-04-30
元大斗信,263.0,1000,0,9884,2486,2026-04-30
元大斗信,262.0,1000,0,9884,2486,2026-04-30
元大斗信,260.0,2000,0,9884,2486,2026-04-30
元大斗信,258.0,0,6000,9884,2486,2026-04-30
元大斗信,256.0,0,1000,9884,2486,2026-04-30
元大斗信,255.0,0,1000,9884,2486,2026-04-30
元大斗信,252.5,1000,0,9884,2486,2026-04-30
元大斗信,251.5,1000,0,9884,2486,2026-04-30
元大斗信,250.0,3000,4000,9884,2486,2026-04-30
元大斗信,248.5,2000,0,9884,2486,2026-04-30
元大斗信,246.5,1000,0,9884,2486,2026-04-30
元大斗信,244.5,1000,0,9884,2486,2026-04-30
元大楊梅,276.0,1000,0,987A,2486,2026-04-30
元大楊梅,274.0,0,1000,987A,2486,2026-04-30
元大楊梅,271.5,1000,1000,987A,2486,2026-04-30
元大楊梅,266.5,0,1000,987A,2486,2026-04-30
元大楊梅,265.5,0,3000,987A,2486,2026-04-30
元大楊梅,264.0,0,1000,987A,2486,2026-04-30
元大楊梅,262.5,3000,2000,987A,2486,2026-04-30
元大楊梅,261.5,1000,0,987A,2486,2026-04-30
元大基隆,248.0,1000,0,989Y,2486,2026-04-30
元大楊梅,255.0,2000,0,987A,2486,2026-04-30
元大楊梅,259.0,1000,0,987A,2486,2026-04-30
元大楊梅,257.0,0,1000,987A,2486,2026-04-30
元大斗信,276.0,1000,0,9884,2486,2026-04-30
元大台南,263.0,1000,0,9896,2486,2026-04-30
元大鑫永,246.0,1000,0,9888,2486,2026-04-30
元大鑫永,248.5,1000,0,9888,2486,2026-04-30
元大桃園,259.5,2000,0,988B,2486,2026-04-30
元大桃園,258.0,2000,0,988B,2486,2026-04-30
元大桃園,255.0,1000,1000,988B,2486,2026-04-30
元大桃園,247.5,50,0,988B,2486,2026-04-30
元大桃園,246.0,1,0,988B,2486,2026-04-30
元大桃園,244.5,2000,0,988B,2486,2026-04-30
元大員林,278.0,0,1000,9889,2486,2026-04-30
元大員林,276.0,0,1000,9889,2486,2026-04-30
元大員林,272.0,1000,0,9889,2486,2026-04-30
元大員林,267.0,0,1000,9889,2486,2026-04-30
元大員林,265.5,0,1000,9889,2486,2026-04-30
元大員林,264.5,0,5000,9889,2486,2026-04-30
元大員林,263.0,0,1000,9889,2486,2026-04-30
元大員林,261.5,0,1000,9889,2486,2026-04-30
元大員林,260.5,1000,1000,9889,2486,2026-04-30
元大員林,259.0,1000,0,9889,2486,2026-04-30
元大員林,251.5,0,2000,9889,2486,2026-04-30
元大員林,249.0,80,1000,9889,2486,2026-04-30
元大員林,248.0,1000,1200,9889,2486,2026-04-30
元大員林,247.0,3000,0,9889,2486,2026-04-30
元大員林,246.0,1106,100,9889,2486,2026-04-30
元大員林,245.0,1000,0,9889,2486,2026-04-30
元大鑫永,277.0,100,0,9888,2486,2026-04-30
元大鑫永,274.0,46,1000,9888,2486,2026-04-30
元大鑫永,262.0,1000,0,9888,2486,2026-04-30
元大鑫永,258.0,1000,0,9888,2486,2026-04-30
元大鑫永,255.0,1000,1000,9888,2486,2026-04-30
元大鑫永,252.0,1000,0,9888,2486,2026-04-30
元大鑫永,250.5,0,150,9888,2486,2026-04-30
元大鑫永,247.5,1000,0,9888,2486,2026-04-30
元大左營,262.5,0,10,989D,2486,2026-04-30
元大台南,264.0,1000,1000,9896,2486,2026-04-30
元大台南,268.0,1000,0,9896,2486,2026-04-30
元大板橋,267.5,0,1000,989C,2486,2026-04-30
元大板橋,266.0,0,100,989C,2486,2026-04-30
元大板橋,264.5,1000,9,989C,2486,2026-04-30
元大板橋,261.5,0,1000,989C,2486,2026-04-30
元大板橋,260.0,0,1000,989C,2486,2026-04-30
元大板橋,258.5,1000,0,989C,2486,2026-04-30
元大板橋,256.0,2000,0,989C,2486,2026-04-30
元大板橋,253.5,2000,1000,989C,2486,2026-04-30
元大板橋,250.0,1000,0,989C,2486,2026-04-30
元大板橋,248.0,1000,0,989C,2486,2026-04-30
元大板橋,246.0,100,0,989C,2486,2026-04-30
元大板橋,244.5,2000,0,989C,2486,2026-04-30
元大板橋,243.5,0,1000,989C,2486,2026-04-30
元大板橋,270.5,1000,0,989C,2486,2026-04-30
元大中港,278.5,150,0,989B,2486,2026-04-30
元大中港,272.5,0,1000,989B,2486,2026-04-30
元大中港,266.0,6000,0,989B,2486,2026-04-30
元大中港,265.0,1,1050,989B,2486,2026-04-30
元大中港,264.0,3000,1000,989B,2486,2026-04-30
元大中港,262.0,2000,0,989B,2486,2026-04-30
元大中港,260.5,1000,0,989B,2486,2026-04-30
元大中港,258.5,1000,0,989B,2486,2026-04-30
元大中港,255.0,0,1000,989B,2486,2026-04-30
元大中港,253.5,1000,0,989B,2486,2026-04-30
元大中港,251.0,0,1000,989B,2486,2026-04-30
元大中港,250.0,5,1000,989B,2486,2026-04-30
元大中港,248.5,2000,0,989B,2486,2026-04-30
元大中港,247.0,1000,0,989B,2486,2026-04-30
元大中港,275.5,1000,1000,989B,2486,2026-04-30
元大板橋,272.0,2000,1000,989C,2486,2026-04-30
元大板橋,274.5,0,1000,989C,2486,2026-04-30
元大板橋,276.5,1000,0,989C,2486,2026-04-30
元大左營,258.5,2000,0,989D,2486,2026-04-30
元大左營,254.5,0,1000,989D,2486,2026-04-30
元大左營,250.0,10,5,989D,2486,2026-04-30
