securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大永春,234.0,4000,0,9852,6239,2026-05-05
元大永春,236.5,0,1000,9852,6239,2026-05-05
元大南屯,221.0,1023,0,9853,6239,2026-05-05
元大南屯,223.0,1000,270,9853,6239,2026-05-05
元大南屯,224.5,2300,0,9853,6239,2026-05-05
元大南屯,225.5,1200,0,9853,6239,2026-05-05
元大南屯,227.0,225,1000,9853,6239,2026-05-05
元大南屯,230.0,2030,1200,9853,6239,2026-05-05
元大南屯,229.0,2100,2100,9853,6239,2026-05-05
元大南屯,231.5,1000,0,9853,6239,2026-05-05
元大南屯,233.0,1000,0,9853,6239,2026-05-05
富邦青埔,220.5,0,1000,961N,6239,2026-05-05
富邦青埔,223.0,1600,5000,961N,6239,2026-05-05
富邦青埔,225.0,2000,0,961N,6239,2026-05-05
富邦青埔,227.0,1300,350,961N,6239,2026-05-05
元大南屯,228.0,123,4000,9853,6239,2026-05-05
元大永春,232.5,2100,0,9852,6239,2026-05-05
元大永春,229.0,1000,1000,9852,6239,2026-05-05
元大永春,230.0,2250,400,9852,6239,2026-05-05
元大板三,225.5,1000,2000,9879,6239,2026-05-05
元大板三,224.0,1000,0,9879,6239,2026-05-05
元大板三,223.0,2160,0,9879,6239,2026-05-05
元大板三,222.0,4000,0,9879,6239,2026-05-05
元大板三,220.0,1000,0,9879,6239,2026-05-05
元大金華,235.5,1000,0,9878,6239,2026-05-05
元大金華,234.0,3000,0,9878,6239,2026-05-05
元大永春,231.5,100,0,9852,6239,2026-05-05
元大金華,230.5,1000,0,9878,6239,2026-05-05
元大金華,228.5,0,7000,9878,6239,2026-05-05
元大金華,227.5,1450,1000,9878,6239,2026-05-05
元大金華,226.5,2000,5000,9878,6239,2026-05-05
元大金華,225.5,0,1000,9878,6239,2026-05-05
元大永春,224.5,1050,0,9852,6239,2026-05-05
元大永春,226.0,3000,0,9852,6239,2026-05-05
元大永春,227.5,300,3000,9852,6239,2026-05-05
元大金華,229.5,1000,1000,9878,6239,2026-05-05
富邦青埔,228.0,150,0,961N,6239,2026-05-05
元大雙和,235.0,0,1000,9874,6239,2026-05-05
元大南屯,235.5,1000,0,9853,6239,2026-05-05
元大興安,229.5,20,50,9854,6239,2026-05-05
元大興安,228.5,1000,2000,9854,6239,2026-05-05
元大興安,227.5,3000,1000,9854,6239,2026-05-05
元大興安,226.5,1200,1000,9854,6239,2026-05-05
元大興安,225.0,1150,0,9854,6239,2026-05-05
元大興安,224.0,15,0,9854,6239,2026-05-05
元大興安,223.0,200,0,9854,6239,2026-05-05
元大雙和,228.0,242,2000,9874,6239,2026-05-05
元大興安,222.0,0,600,9854,6239,2026-05-05
元大永寧,232.0,5000,0,9875,6239,2026-05-05
元大永寧,234.5,1000,43,9875,6239,2026-05-05
元大雙和,229.0,16300,100,9874,6239,2026-05-05
元大永寧,235.5,1000,0,9875,6239,2026-05-05
元大金華,222.5,2000,0,9878,6239,2026-05-05
元大金華,223.5,0,1000,9878,6239,2026-05-05
元大金華,224.5,0,1000,9878,6239,2026-05-05
元大永寧,229.0,0,1000,9875,6239,2026-05-05
富邦青埔,229.0,200,0,961N,6239,2026-05-05
元大永寧,224.5,0,3000,9875,6239,2026-05-05
元大雙和,224.0,1000,0,9874,6239,2026-05-05
元大興安,221.0,1010,0,9854,6239,2026-05-05
元大雙和,234.0,0,1000,9874,6239,2026-05-05
元大雙和,232.0,1000,15,9874,6239,2026-05-05
元大永寧,226.5,10000,1000,9875,6239,2026-05-05
元大永寧,227.5,3000,20,9875,6239,2026-05-05
富邦青埔,230.0,1030,0,961N,6239,2026-05-05
富邦青埔,231.0,1100,0,961N,6239,2026-05-05
元大雙和,227.0,200,1000,9874,6239,2026-05-05
富邦青埔,232.0,1450,1000,961N,6239,2026-05-05
富邦和美,221.0,24000,0,961P,6239,2026-05-05
富邦和美,222.5,0,1000,961P,6239,2026-05-05
富邦和美,223.5,1000,0,961P,6239,2026-05-05
富邦和美,225.0,0,300,961P,6239,2026-05-05
富邦和美,226.5,1000,1000,961P,6239,2026-05-05
富邦和美,228.0,200,0,961P,6239,2026-05-05
富邦和美,230.5,1000,0,961P,6239,2026-05-05
富邦青埔,234.0,1000,0,961N,6239,2026-05-05
元大永寧,221.0,2000,0,9875,6239,2026-05-05
元大興安,232.5,0,1000,9854,6239,2026-05-05
元大雙和,221.0,1000,0,9874,6239,2026-05-05
元大鳳中,220.5,50,1000,985C,6239,2026-05-05
元大經國,235.0,1000,2000,9859,6239,2026-05-05
元大經國,234.0,0,2000,9859,6239,2026-05-05
元大經國,233.0,1000,0,9859,6239,2026-05-05
元大經國,232.0,4010,0,9859,6239,2026-05-05
元大經國,229.5,1000,2200,9859,6239,2026-05-05
元大經國,228.5,2110,50,9859,6239,2026-05-05
元大經國,227.5,5136,1000,9859,6239,2026-05-05
元大鳳中,222.5,1000,0,985C,6239,2026-05-05
元大經國,226.5,1000,1000,9859,6239,2026-05-05
元大經國,224.0,100,3000,9859,6239,2026-05-05
元大經國,223.0,100,1000,9859,6239,2026-05-05
元大經國,222.0,1100,1000,9859,6239,2026-05-05
元大經國,221.0,2000,0,9859,6239,2026-05-05
元大經國,220.0,4000,0,9859,6239,2026-05-05
元大龍潭,235.0,1000,0,9858,6239,2026-05-05
元大龍潭,234.0,0,3000,9858,6239,2026-05-05
元大龍潭,233.0,1000,0,9858,6239,2026-05-05
元大經國,225.0,2000,3000,9859,6239,2026-05-05
元大龍潭,232.0,3000,0,9858,6239,2026-05-05
元大鳳中,223.5,3003,0,985C,6239,2026-05-05
元大鳳中,227.0,1000,2000,985C,6239,2026-05-05
元大南京,228.0,0,4003,9862,6239,2026-05-05
元大南京,227.0,2000,2000,9862,6239,2026-05-05
元大南京,225.5,0,4000,9862,6239,2026-05-05
元大南京,224.5,4100,0,9862,6239,2026-05-05
元大南京,223.5,5000,0,9862,6239,2026-05-05
元大南京,222.5,3000,1000,9862,6239,2026-05-05
元大南京,221.5,1000,1000,9862,6239,2026-05-05
元大南京,220.5,1000,0,9862,6239,2026-05-05
元大鳳中,225.0,2000,50,985C,6239,2026-05-05
元大岡山,234.5,1000,0,985F,6239,2026-05-05
元大岡山,221.0,100,0,985F,6239,2026-05-05
元大鳳中,236.5,0,1000,985C,6239,2026-05-05
元大鳳中,235.5,5000,1000,985C,6239,2026-05-05
元大鳳中,234.5,0,1095,985C,6239,2026-05-05
元大鳳中,233.5,1000,0,985C,6239,2026-05-05
元大鳳中,231.0,1000,320,985C,6239,2026-05-05
元大鳳中,229.0,0,5150,985C,6239,2026-05-05
元大鳳中,228.0,2000,0,985C,6239,2026-05-05
