securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大龍潭,199.5,2000,0,9858,3035,2026-05-15
元大鳳中,198.0,1000,6000,985C,3035,2026-05-15
元大龍潭,201.0,1100,199,9858,3035,2026-05-15
元大龍潭,196.5,0,300,9858,3035,2026-05-15
元大經國,189.5,300,0,9859,3035,2026-05-15
元大經國,190.5,50,1200,9859,3035,2026-05-15
元大經國,191.5,2000,0,9859,3035,2026-05-15
元大經國,192.5,1000,1100,9859,3035,2026-05-15
元大龍潭,198.0,2000,0,9858,3035,2026-05-15
元大鳳中,193.5,1100,0,985C,3035,2026-05-15
元大經國,199.0,2000,0,9859,3035,2026-05-15
元大經國,194.5,60,0,9859,3035,2026-05-15
元大經國,196.5,0,1000,9859,3035,2026-05-15
元大經國,198.0,3000,2000,9859,3035,2026-05-15
元大經國,200.5,1000,0,9859,3035,2026-05-15
元大鳳中,189.5,20,3000,985C,3035,2026-05-15
元大鳳中,196.0,0,1000,985C,3035,2026-05-15
元大鳳中,190.5,1300,6000,985C,3035,2026-05-15
元大鳳中,194.5,100,0,985C,3035,2026-05-15
元大鳳中,192.0,20,0,985C,3035,2026-05-15
元大經國,193.5,60,1100,9859,3035,2026-05-15
元大龍潭,194.5,0,1000,9858,3035,2026-05-15
元大蘆洲,191.0,3000,0,9857,3035,2026-05-15
元大龍潭,192.5,10,0,9858,3035,2026-05-15
元大花蓮,192.5,1000,0,9856,3035,2026-05-15
元大花蓮,191.5,0,1000,9856,3035,2026-05-15
元大花蓮,193.5,3000,0,9856,3035,2026-05-15
元大花蓮,194.5,1000,0,9856,3035,2026-05-15
元大鳳中,199.0,8150,200,985C,3035,2026-05-15
元大花蓮,189.5,1000,0,9856,3035,2026-05-15
元大花蓮,195.5,1000,0,9856,3035,2026-05-15
元大花蓮,197.5,1000,0,9856,3035,2026-05-15
元大花蓮,199.0,1000,1000,9856,3035,2026-05-15
元大花蓮,200.5,0,1000,9856,3035,2026-05-15
元大龍潭,193.5,50,100,9858,3035,2026-05-15
元大花蓮,201.5,0,1000,9856,3035,2026-05-15
元大蘆洲,192.0,0,50,9857,3035,2026-05-15
元大蘆洲,193.0,0,1000,9857,3035,2026-05-15
元大蘆洲,194.0,14000,80,9857,3035,2026-05-15
元大蘆洲,196.0,5000,0,9857,3035,2026-05-15
元大蘆洲,197.0,1000,0,9857,3035,2026-05-15
元大蘆洲,198.0,1000,0,9857,3035,2026-05-15
元大蘆洲,199.0,4000,0,9857,3035,2026-05-15
元大蘆洲,200.0,0,4000,9857,3035,2026-05-15
元大龍潭,189.5,0,2050,9858,3035,2026-05-15
元大龍潭,191.0,0,30,9858,3035,2026-05-15
元大蘆洲,190.0,1310,3000,9857,3035,2026-05-15
元大鳳中,200.0,5100,0,985C,3035,2026-05-15
元大新盛,198.5,0,200,9869,3035,2026-05-15
元大南京,190.5,10,0,9862,3035,2026-05-15
元大新盛,190.0,0,2000,9869,3035,2026-05-15
元大新盛,193.0,1000,1000,9869,3035,2026-05-15
元大新盛,194.0,250,0,9869,3035,2026-05-15
元大新盛,199.5,2100,0,9869,3035,2026-05-15
元大新盛,201.0,1000,0,9869,3035,2026-05-15
元大基孝,189.5,100,0,986K,3035,2026-05-15
元大基孝,191.0,1000,0,986K,3035,2026-05-15
元大基孝,192.0,4000,0,986K,3035,2026-05-15
元大基孝,193.5,2100,2000,986K,3035,2026-05-15
元大基孝,194.5,1000,0,986K,3035,2026-05-15
元大文心,201.0,1000,0,9868,3035,2026-05-15
元大基孝,197.0,0,30,986K,3035,2026-05-15
元大忠孝,189.0,1000,0,9871,3035,2026-05-15
元大忠孝,190.0,1000,5000,9871,3035,2026-05-15
元大忠孝,191.0,3000,0,9871,3035,2026-05-15
元大忠孝,192.0,2000,0,9871,3035,2026-05-15
元大忠孝,193.0,30,0,9871,3035,2026-05-15
元大忠孝,198.0,1100,10,9871,3035,2026-05-15
元大興安,200.0,2500,0,9854,3035,2026-05-15
元大忠孝,194.0,1100,50,9871,3035,2026-05-15
元大忠孝,195.5,1000,0,9871,3035,2026-05-15
元大忠孝,197.0,8000,19000,9871,3035,2026-05-15
元大基孝,198.0,0,1000,986K,3035,2026-05-15
元大鳳中,201.0,1000,0,985C,3035,2026-05-15
元大文心,200.0,30,200,9868,3035,2026-05-15
元大文心,197.0,3,0,9868,3035,2026-05-15
元大南京,191.5,5,0,9862,3035,2026-05-15
元大南京,192.5,10,0,9862,3035,2026-05-15
元大南京,199.5,1000,0,9862,3035,2026-05-15
元大和平,189.5,1000,0,9863,3035,2026-05-15
元大和平,191.0,1100,1000,9863,3035,2026-05-15
元大和平,192.0,2000,0,9863,3035,2026-05-15
元大和平,194.5,2060,2000,9863,3035,2026-05-15
元大和平,198.5,0,1000,9863,3035,2026-05-15
元大和平,199.5,3000,0,9863,3035,2026-05-15
元大民權,189.0,2000,0,9867,3035,2026-05-15
元大文心,198.5,1100,4000,9868,3035,2026-05-15
元大民權,190.5,0,1000,9867,3035,2026-05-15
元大民權,194.0,2000,0,9867,3035,2026-05-15
元大民權,195.0,1000,0,9867,3035,2026-05-15
元大民權,196.0,1000,0,9867,3035,2026-05-15
元大民權,197.5,2000,0,9867,3035,2026-05-15
元大民權,199.0,1050,2000,9867,3035,2026-05-15
元大民權,200.0,1000,0,9867,3035,2026-05-15
元大民權,201.5,2000,100,9867,3035,2026-05-15
元大文心,191.0,3000,0,9868,3035,2026-05-15
元大文心,194.0,3,2000,9868,3035,2026-05-15
元大文心,195.5,100,0,9868,3035,2026-05-15
元大民權,192.0,1000,0,9867,3035,2026-05-15
元大興安,198.0,100,600,9854,3035,2026-05-15
元大竹南,196.0,1000,0,983V,3035,2026-05-15
元大興安,194.0,1030,0,9854,3035,2026-05-15
元大頭份,197.5,0,1000,983U,3035,2026-05-15
元大頭份,198.5,0,2000,983U,3035,2026-05-15
元大頭份,200.0,1000,1000,983U,3035,2026-05-15
元大竹南,189.0,0,1000,983V,3035,2026-05-15
元大竹南,190.5,20,5000,983V,3035,2026-05-15
元大竹南,191.5,20,0,983V,3035,2026-05-15
元大竹南,194.0,0,1000,983V,3035,2026-05-15
元大竹南,195.0,2000,0,983V,3035,2026-05-15
元大竹南,197.5,50,0,983V,3035,2026-05-15
元大竹南,198.5,1000,0,983V,3035,2026-05-15
元大頭份,194.0,30,0,983U,3035,2026-05-15
元大竹南,200.0,80,0,983V,3035,2026-05-15
元大德芳,190.5,0,3000,983W,3035,2026-05-15
元大德芳,191.5,0,1000,983W,3035,2026-05-15
元大德芳,193.0,0,1000,983W,3035,2026-05-15
元大德芳,194.0,1000,0,983W,3035,2026-05-15
元大德芳,196.0,0,1000,983W,3035,2026-05-15
元大德芳,197.5,1000,3000,983W,3035,2026-05-15
元大德芳,199.0,1000,0,983W,3035,2026-05-15
元大德芳,200.0,6000,0,983W,3035,2026-05-15
元大德芳,201.0,0,1000,983W,3035,2026-05-15
元大鳳山,189.5,0,1000,983Z,3035,2026-05-15
元大德芳,189.5,2011,1000,983W,3035,2026-05-15
元大鳳山,190.5,0,10000,983Z,3035,2026-05-15
元大頭份,192.0,50,0,983U,3035,2026-05-15
元大頭份,189.0,0,8000,983U,3035,2026-05-15
元大仁愛,192.0,150,1000,983j,3035,2026-05-15
元大仁愛,193.0,0,1000,983j,3035,2026-05-15
元大忠孝,199.5,1000,0,9871,3035,2026-05-15
元大仁愛,190.0,1000,0,983j,3035,2026-05-15
元大仁愛,194.5,50,0,983j,3035,2026-05-15
元大仁愛,197.5,1000,0,983j,3035,2026-05-15
元大仁愛,200.5,0,50,983j,3035,2026-05-15
元大學甲,191.0,0,500,983K,3035,2026-05-15
元大學甲,192.0,0,1050,983K,3035,2026-05-15
元大學甲,195.5,1000,0,983K,3035,2026-05-15
元大頭份,190.5,50,0,983U,3035,2026-05-15
元大學甲,197.5,1000,0,983K,3035,2026-05-15
元大木柵,190.5,11,0,983M,3035,2026-05-15
元大木柵,192.0,100,0,983M,3035,2026-05-15
元大木柵,193.0,12,0,983M,3035,2026-05-15
元大木柵,194.0,1012,1000,983M,3035,2026-05-15
元大木柵,197.5,1000,0,983M,3035,2026-05-15
元大木柵,198.5,0,1,983M,3035,2026-05-15
元大木柵,200.0,1000,1000,983M,3035,2026-05-15
元大大安,190.5,10,0,983N,3035,2026-05-15
元大大安,192.5,0,1000,983N,3035,2026-05-15
元大大安,198.5,30,0,983N,3035,2026-05-15
元大學甲,198.5,1000,0,983K,3035,2026-05-15
元大興安,197.0,1000,5000,9854,3035,2026-05-15
元大鳳山,192.0,109,100,983Z,3035,2026-05-15
元大鳳山,196.5,0,50,983Z,3035,2026-05-15
元大館前,192.5,1000,100,984K,3035,2026-05-15
元大館前,194.0,0,1000,984K,3035,2026-05-15
元大館前,195.0,1000,1000,984K,3035,2026-05-15
元大永春,189.5,0,26000,9852,3035,2026-05-15
元大永春,191.0,2020,1200,9852,3035,2026-05-15
元大永春,193.0,2000,1000,9852,3035,2026-05-15
元大永春,194.0,1000,1000,9852,3035,2026-05-15
元大永春,198.5,10000,0,9852,3035,2026-05-15
元大永春,199.5,11015,0,9852,3035,2026-05-15
元大永春,200.5,300,0,9852,3035,2026-05-15
元大館前,191.5,5000,0,984K,3035,2026-05-15
元大南屯,189.5,2000,2005,9853,3035,2026-05-15
元大南屯,191.5,1140,1000,9853,3035,2026-05-15
元大南屯,192.5,1000,2000,9853,3035,2026-05-15
元大南屯,193.5,100,0,9853,3035,2026-05-15
元大南屯,195.0,1000,0,9853,3035,2026-05-15
元大南屯,198.0,2000,0,9853,3035,2026-05-15
元大興安,189.0,1000,2000,9854,3035,2026-05-15
元大興安,190.0,2001,1000,9854,3035,2026-05-15
元大興安,191.0,2200,0,9854,3035,2026-05-15
元大興安,192.0,1010,0,9854,3035,2026-05-15
元大興安,193.0,1010,100,9854,3035,2026-05-15
元大南屯,190.5,0,3100,9853,3035,2026-05-15
元大鳳山,193.5,100,0,983Z,3035,2026-05-15
元大館前,190.5,0,450,984K,3035,2026-05-15
元大景美,201.0,1000,1000,984H,3035,2026-05-15
元大鳳山,200.5,1000,0,983Z,3035,2026-05-15
元大鳳山,201.5,100,0,983Z,3035,2026-05-15
元大大直,192.5,0,150,9846,3035,2026-05-15
元大大直,198.0,0,1000,9846,3035,2026-05-15
元大新中,189.0,0,1000,984C,3035,2026-05-15
元大新中,190.0,1400,3000,984C,3035,2026-05-15
元大新中,192.0,1200,0,984C,3035,2026-05-15
元大新中,193.0,1000,4000,984C,3035,2026-05-15
元大新中,194.5,0,2000,984C,3035,2026-05-15
元大新中,196.0,1000,2000,984C,3035,2026-05-15
元大館前,189.0,1000,0,984K,3035,2026-05-15
元大新中,197.5,0,2000,984C,3035,2026-05-15
元大南勢,190.0,1000,0,984E,3035,2026-05-15
元大南勢,191.5,0,3000,984E,3035,2026-05-15
元大南勢,193.5,1000,0,984E,3035,2026-05-15
元大景美,190.0,0,2000,984H,3035,2026-05-15
元大景美,191.5,2000,0,984H,3035,2026-05-15
元大景美,192.5,2000,0,984H,3035,2026-05-15
元大景美,193.5,0,1000,984H,3035,2026-05-15
元大景美,196.0,0,1000,984H,3035,2026-05-15
元大景美,199.0,6000,0,984H,3035,2026-05-15
元大景美,200.0,0,2150,984H,3035,2026-05-15
元大新中,200.0,1000,1000,984C,3035,2026-05-15
元大忠孝,201.0,21000,0,9871,3035,2026-05-15
元大土城,191.5,0,1000,9897,3035,2026-05-15
元大復北,190.5,3000,1000,9872,3035,2026-05-15
元大台南,194.0,1050,0,9896,3035,2026-05-15
元大台南,195.0,0,500,9896,3035,2026-05-15
元大台南,196.0,1000,0,9896,3035,2026-05-15
